capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2015-10-24 07:38:00 UTC,41.2263306837805,16.2295587722046,19.37774189984
2015-10-24 07:53:00 UTC,39.0682021366429,16.23606863708,21.738730795
2015-10-24 08:08:00 UTC,43.0505704112907,16.1046732065511,20.40091709372
2015-10-24 08:23:00 UTC,50.1068183411936,16.5189430641022,22.44425284
2015-10-24 08:38:00 UTC,46.9862434776629,16.7961010561329,23.28170111488
2015-10-24 08:53:00 UTC,62.8459820928684,16.803056260821,24.83983544032
2015-10-24 09:08:00 UTC,56.0947805426227,16.5371180702906,25.15729399796
2015-10-24 09:23:00 UTC,66.6254617043775,16.5442321656495,28.59743812384
2015-10-24 09:38:00 UTC,76.8358921733662,16.1434254581399,26.99874604
2015-10-24 09:53:00 UTC,78.6348125589149,16.6955958677798,27.88841428
2015-10-24 10:08:00 UTC,66.1838762902865,16.7025116558034,25.83429157376
2015-10-24 10:23:00 UTC,83.8573160260511,16.4358500166927,27.93278927404
2015-10-24 10:38:00 UTC,72.9342759509956,16.1693890989248,27.48860482084
2015-10-24 10:53:00 UTC,46.5394011171895,16.4487678577684,26.99874604
2015-10-24 11:08:00 UTC,65.7479417227571,16.5894833715915,26.86488916492
2015-10-24 11:23:00 UTC,73.4678949487354,16.5947441403787,29.70236732684
2015-10-24 11:38:00 UTC,80.5174053354626,16.6000913021966,30.62957852672
2015-10-24 11:53:00 UTC,52.795027910688,16.1975953229731,30.54125836
2015-10-24 12:08:00 UTC,70.375332409784,16.6142583307607,31.73478046372
2015-10-24 12:23:00 UTC,78.6348125589149,16.6199379267802,28.95130362016
2015-10-24 12:38:00 UTC,67.0728074500773,16.4876003616599,29.56988753408
2015-10-24 12:53:00 UTC,64.4729888984166,16.6273872621919,30.320486065
2015-10-24 13:08:00 UTC,45.8844106930073,16.6299080935756,26.99874604
2015-10-24 13:23:00 UTC,25.3105729704822,16.6299080935756,24.01850538496
2015-10-24 13:38:00 UTC,24.1449179586968,16.4900842289557,22.677842135
2015-10-24 13:53:00 UTC,32.2637964744214,16.7603827052781,24.38447268352
2015-10-24 14:08:00 UTC,21.443619363156,16.211062046474,22.39744245476
2015-10-24 14:23:00 UTC,14.9633303048739,16.2078425187757,21.264192665
2015-10-24 14:38:00 UTC,13.5850561694609,16.3405176288221,20.35259725024
2015-10-24 14:53:00 UTC,12.4850333320032,16.4730801762833,20.15892483232
2015-10-24 15:08:00 UTC,9.05227380711868,16.0593091334309,19.13141172724
2015-10-24 15:23:00 UTC,5.83290072507793,16.6016353405938,17.98387261408
2015-10-24 15:38:00 UTC,3.91671214210096,16.4606961189364,16.91405128612
2015-10-24 15:53:00 UTC,1.99871119507482,16.7279043163887,16.39669915132
2015-10-24 16:08:00 UTC,0.685174047242449,16.5865148793516,13.34007388
