capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2016-05-27 07:01:00 UTC,15.7725782695143,26.9861644123471,16.60427238124
2016-05-27 07:16:00 UTC,42.9985849967653,26.612745770612,23.28170111488
2016-05-27 07:31:00 UTC,64.3414401520658,26.8724216212423,26.86488916492
2016-05-27 07:46:00 UTC,69.1769368216203,27.1332182,30.05558622316
2016-05-27 08:01:00 UTC,52.2436429108859,26.7658835311446,31.203935005
2016-05-27 08:16:00 UTC,85.0282976417005,26.9020302399357,34.54493248
2016-05-27 08:31:00 UTC,35.9503407543967,32.2548514735926,31.46925648364
2016-05-27 08:46:00 UTC,110.795504629384,43.5469546449036,33.24514570444
2016-05-27 09:01:00 UTC,38.8642704726069,45.6366163936799,29.96728646852
2016-05-27 09:16:00 UTC,129.038452964296,44.6713003081965,32.31096508
2016-05-27 09:31:00 UTC,108.085495839572,44.0707514731318,33.11138165248
2016-05-27 09:46:00 UTC,149.082620998056,42.7380387346131,35.08700457472
2016-05-27 10:01:00 UTC,155.966621108279,48.2358918220066,33.64715584
2016-05-27 10:16:00 UTC,150.747637587126,41.2922616187387,31.646247535
2016-05-27 10:31:00 UTC,165.490251585262,40.9317491066803,37.14853873732
2016-05-27 10:46:00 UTC,42.7062896398219,40.6898456220692,27.48860482084
2016-05-27 11:01:00 UTC,142.765342566952,40.3217894493782,31.02714703844
2016-05-27 11:16:00 UTC,169.623276573016,39.7171945556572,36.593813125
2016-05-27 11:31:00 UTC,43.1461948124214,39.3594286974186,34.72531595776
2016-05-27 11:46:00 UTC,50.3777244833221,39.2408646198622,30.27633496576
2016-05-27 12:01:00 UTC,161.548482734709,38.9988634148628,36.593813125
2016-05-27 12:16:00 UTC,163.496291487657,39.2548074334886,37.24138541036
2016-05-27 12:31:00 UTC,159.645256374079,38.895571935236,36.77828294116
2016-05-27 12:46:00 UTC,155.966621108279,38.4097654960416,36.77828294116
2016-05-27 13:01:00 UTC,159.645256374079,38.2914612082904,37.24138541036
2016-05-27 13:16:00 UTC,47.3620108181724,37.8035257777664,34.81562071264
2016-05-27 13:31:00 UTC,157.785113440705,35.230626759629,38.459481085
2016-05-27 13:46:00 UTC,79.3380220527219,35.2327656806242,34.22995610948
2016-05-27 14:01:00 UTC,147.452964801095,34.6173223031322,34.00548510208
2016-05-27 14:16:00 UTC,135.565165797968,34.5010654699843,38.88628245856
2016-05-27 14:31:00 UTC,135.565165797968,34.014464733058,38.31782806432
2016-05-27 14:46:00 UTC,125.407788409579,33.6471632930671,37.70738817556
2016-05-27 15:01:00 UTC,125.407788409579,33.1556761858722,35.222969695
