capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2015-09-16 08:15:00 UTC,2.66922485710914,17.6282719233973,24.65795962528
2015-09-16 08:30:00 UTC,16.5262302813137,17.3830189809514,25.15729399796
2015-09-16 08:45:00 UTC,16.4750560066074,17.9952883639969,26.55208
2015-09-16 09:00:00 UTC,4.38499904639986,17.8730659297658,24.88524996668
2015-09-16 09:15:00 UTC,3.72028008326203,17.6282719233973,24.33881064044
2015-09-16 09:30:00 UTC,15.2448212027129,17.8730659297658,25.65417088
2015-09-16 09:45:00 UTC,6.07005066433486,17.7507268008441,26.28338896096
2015-09-16 10:00:00 UTC,6.80784721618302,17.7507268008441,24.61243533092
2015-09-16 10:15:00 UTC,6.81702269565298,17.7507268008441,24.38447268352
2015-09-16 10:30:00 UTC,6.9863877720078,17.7507268008441,24.01850538496
2015-09-16 10:45:00 UTC,7.30855110306906,17.8730659297658,24.064336445
2015-09-16 11:00:00 UTC,7.46421971246968,17.6282719233973,24.15592466812
2015-09-16 11:15:00 UTC,6.7308138552304,17.6282719233973,24.15592466812
2015-09-16 11:30:00 UTC,6.41025444311654,17.6282719233973,24.064336445
2015-09-16 11:45:00 UTC,5.35287562666816,17.6282719233973,24.11014281184
2015-09-16 12:00:00 UTC,4.3752736046891,17.3830189809514,23.83493056
2015-09-16 12:15:00 UTC,2.70612480601272,17.7507268008441,24.11014281184
2015-09-16 12:30:00 UTC,16.027980476954,17.2602230836179,24.79439932564
2015-09-16 12:45:00 UTC,18.0653615270509,17.2602230836179,26.59680950644
2015-09-16 13:00:00 UTC,6.63360306922092,17.5057022981315,24.70346160076
2015-09-16 13:15:00 UTC,5.63672550673697,17.2602230836179,23.97264944908
2015-09-16 13:30:00 UTC,8.09242757578693,17.6282719233973,24.38447268352
2015-09-16 13:45:00 UTC,6.52639664836981,17.7507268008441,23.78897329436
2015-09-16 14:00:00 UTC,3.87500294166069,17.7507268008441,23.92676845472
2015-09-16 14:15:00 UTC,6.58172034728819,17.3830189809514,24.293125
2015-09-16 14:30:00 UTC,9.64313249718528,17.5057022981315,24.33881064044
2015-09-16 14:45:00 UTC,5.5615116367265,17.7507268008441,24.20168219648
2015-09-16 15:00:00 UTC,8.35015960104721,17.5057022981315,24.293125
2015-09-16 15:15:00 UTC,2.60252119445796,17.6282719233973,23.97264944908
2015-09-16 15:30:00 UTC,14.6740018479324,17.5057022981315,25.69922804804
2015-09-16 15:45:00 UTC,10.645076009244,17.5057022981315,25.96919696732
2015-09-16 16:00:00 UTC,6.40618075283925,17.5057022981315,26.46257686048
2015-09-16 16:15:00 UTC,6.15176707959137,17.2602230836179,26.05904848036
2015-09-16 16:30:00 UTC,6.08106938449924,17.3830189809514,26.50733584556
2015-09-16 16:45:00 UTC,7.5866761977067,17.5057022981315,26.37301366784
2015-09-16 17:00:00 UTC,6.90540294561688,17.5057022981315,26.14883336524
2015-09-16 17:15:00 UTC,13.666360395393,17.6282719233973,26.328209095
2015-09-16 17:30:00 UTC,9.98814397278359,17.1373157744063,26.55208
2015-09-16 17:44:00 UTC,6.60324202451293,17.1373157744063,26.50733584556
2015-09-16 17:59:00 UTC,6.88192991656456,17.1373157744063,26.59680950644
2015-09-16 18:14:00 UTC,13.6841250110475,16.767937919799,26.50733584556
2015-09-16 18:29:00 UTC,9.98814397278359,17.0142982787647,26.46257686048
2015-09-16 18:44:00 UTC,10.0268833413126,17.2602230836179,26.86488916492
2015-09-16 18:59:00 UTC,8.66807194618757,16.8911718799724,27.53306890912
2015-09-16 19:14:00 UTC,6.53484909834857,16.8911718799724,26.55208
2015-09-16 19:29:00 UTC,7.50276440250208,17.0142982787647,26.82024371104
2015-09-16 19:44:00 UTC,11.1834996543583,16.8911718799724,26.86488916492
2015-09-16 19:59:00 UTC,0.1,16.767937919799,24.976014985
2015-09-16 20:14:00 UTC,0.1,17.1373157744063,24.47572670816
2015-09-16 20:29:00 UTC,0.1,17.2602230836179,24.01850538496
2015-09-16 20:44:00 UTC,0.1,16.8911718799724,23.65094603264
2015-09-16 20:59:00 UTC,0.1,17.1373157744063,23.28170111488
2015-09-16 21:14:00 UTC,0.1,17.1373157744063,23.00360502112
2015-09-16 21:29:00 UTC,0.1,17.1373157744063,22.77106536772
2015-09-16 21:44:00 UTC,0.1,17.2602230836179,22.58449821268
2015-09-16 21:59:00 UTC,0.1,16.767937919799,22.39744245476
2015-09-16 22:14:00 UTC,0.1,16.6445977991632,22.30372769692
2015-09-16 22:29:00 UTC,0.1,16.6445977991632,22.16291785216
2015-09-16 22:44:00 UTC,0.1,17.1373157744063,22.06888401952
2015-09-16 22:59:00 UTC,0.1,17.2602230836179,22.39744245476
2015-09-16 23:14:00 UTC,0.1,16.6445977991632,22.30372769692
2015-09-16 23:29:00 UTC,0.1,17.0142982787647,22.11591711788
2015-09-16 23:44:00 UTC,0.1,16.8911718799724,22.11591711788
2015-09-16 23:59:00 UTC,0.1,16.8911718799724,22.02181837444
2015-09-17 00:14:00 UTC,0.1,17.0142982787647,22.16291785216
2015-09-17 00:29:00 UTC,0.1,17.0142982787647,22.02181837444
2015-09-17 00:44:00 UTC,0.1,16.8911718799724,22.06888401952
2015-09-17 00:59:00 UTC,0.1,17.1373157744063,22.02181837444
2015-09-17 01:14:00 UTC,0.1,16.8911718799724,22.11591711788
2015-09-17 01:29:00 UTC,0.1,17.1373157744063,21.97472
2015-09-17 01:44:00 UTC,0.1,16.6445977991632,22.11591711788
2015-09-17 01:59:00 UTC,0.1,16.8911718799724,21.97472
2015-09-17 02:14:00 UTC,0.1,17.1373157744063,22.16291785216
2015-09-17 02:29:00 UTC,0.1,16.6445977991632,21.97472
2015-09-17 02:44:00 UTC,0.1,16.5211529787915,22.209886405
2015-09-17 02:59:00 UTC,0.1,17.0142982787647,21.97472
2015-09-17 03:14:00 UTC,0.1,16.8911718799724,22.16291785216
2015-09-17 03:29:00 UTC,0.1,16.8911718799724,21.97472
2015-09-17 03:44:00 UTC,0.1,16.8911718799724,22.11591711788
2015-09-17 03:59:00 UTC,5.79658907255505,16.8911718799724,23.604884515
2015-09-17 04:14:00 UTC,9.92104530392607,16.767937919799,25.96919696732
2015-09-17 04:29:00 UTC,14.0678244320245,17.0142982787647,26.68622530588
2015-09-17 04:44:00 UTC,7.5866761977067,17.0142982787647,27.04333911164
2015-09-17 04:59:00 UTC,6.75329433045151,16.3976049798776,26.86488916492
2015-09-17 05:14:00 UTC,10.036613833699,16.767937919799,26.55208
2015-09-17 05:29:00 UTC,13.666360395393,16.767937919799,26.68622530588
2015-09-17 05:44:00 UTC,11.3172347769133,16.5211529787915,26.73091196416
2015-09-17 05:59:00 UTC,8.05414281766649,16.8911718799724,26.10394916
2015-09-17 06:14:00 UTC,5.76656965737374,16.5211529787915,26.86488916492
2015-09-17 06:29:00 UTC,11.9801518574663,16.5211529787915,26.28338896096
2015-09-17 06:44:00 UTC,6.85396611742989,17.0142982787647,26.55208
2015-09-17 06:59:00 UTC,10.5476735442511,16.3976049798776,26.28338896096
2015-09-17 07:14:00 UTC,15.955750699798,16.767937919799,26.37301366784
2015-09-17 07:29:00 UTC,15.9318144473356,16.767937919799,26.50733584556
2015-09-17 07:44:00 UTC,9.31211622557396,16.5211529787915,24.293125
2015-09-17 07:59:00 UTC,9.17107754111924,16.767937919799,25.92424576864
2015-09-17 08:14:00 UTC,12.0910373000735,16.8911718799724,27.26611853824
2015-09-17 08:29:00 UTC,13.7736252510662,16.767937919799,26.86488916492
2015-09-17 08:44:00 UTC,6.88661211210345,16.6445977991632,26.50733584556
2015-09-17 08:59:00 UTC,13.882537955635,16.8911718799724,27.04333911164
2015-09-17 09:14:00 UTC,15.9318144473356,16.3976049798776,27.13248752068
2015-09-17 09:29:00 UTC,2.25960233688894,16.3976049798776,25.879277365
2015-09-17 09:44:00 UTC,13.3371484946024,16.5211529787915,25.96919696732
2015-09-17 09:59:00 UTC,7.77192360488828,16.5211529787915,26.50733584556
2015-09-17 10:14:00 UTC,7.09893734439493,16.3976049798776,26.73091196416
2015-09-17 10:29:00 UTC,8.86269653000616,16.6445977991632,26.64152454752
2015-09-17 10:44:00 UTC,6.97196254649558,16.3976049798776,26.46257686048
2015-09-17 10:59:00 UTC,16.076487575535,16.3976049798776,26.55208
2015-09-17 11:14:00 UTC,13.0230017534111,16.5211529787915,26.86488916492
2015-09-17 11:29:00 UTC,7.53053389871296,16.5211529787915,26.64152454752
2015-09-17 11:44:00 UTC,16.9201059921424,16.6445977991632,26.82024371104
2015-09-17 11:59:00 UTC,12.1613587447378,16.5211529787915,27.08791954432
2015-09-17 12:14:00 UTC,2.44036217298844,16.5211529787915,26.55208
2015-09-17 12:29:00 UTC,4.52777458753762,16.6445977991632,24.47572670816
2015-09-17 12:44:00 UTC,5.18849412032647,16.3976049798776,24.01850538496
2015-09-17 12:59:00 UTC,3.50633055935686,16.5211529787915,24.20168219648
2015-09-17 13:14:00 UTC,3.76179956461807,16.767937919799,23.97264944908
2015-09-17 13:29:00 UTC,3.66307709768239,16.2739553847409,23.97264944908
2015-09-17 13:44:00 UTC,2.88133094918196,16.5211529787915,24.01850538496
2015-09-17 13:59:00 UTC,3.04987563895788,16.1502058374855,23.88086221924
2015-09-17 14:14:00 UTC,3.16878196526979,16.2739553847409,23.69698121332
2015-09-17 14:29:00 UTC,1.60489276146182,16.3976049798776,23.37417548
2015-09-17 14:44:00 UTC,16.1252806981294,16.6445977991632,26.19370127872
2015-09-17 14:59:00 UTC,13.6486405297488,16.3976049798776,26.46257686048
2015-09-17 15:14:00 UTC,11.4289868415746,16.1502058374855,26.46257686048
2015-09-17 15:29:00 UTC,4.30646883253401,16.3976049798776,25.33824805348
2015-09-17 15:44:00 UTC,2.08231424242932,16.5211529787915,24.79439932564
2015-09-17 15:59:00 UTC,13.6841250110475,16.3976049798776,25.428606875
2015-09-17 16:14:00 UTC,8.55237886280604,16.3976049798776,26.64152454752
2015-09-17 16:29:00 UTC,17.7356854734132,16.3976049798776,25.92424576864
2015-09-17 16:44:00 UTC,4.80467961145286,16.3976049798776,24.65795962528
2015-09-17 16:59:00 UTC,1.38093162199445,16.1502058374855,24.01850538496
2015-09-17 17:14:00 UTC,7.0643120858904,16.0263580446589,25.47375737344
2015-09-17 17:29:00 UTC,5.28480344696951,16.0263580446589,26.14883336524
2015-09-17 17:44:00 UTC,10.7665222091758,16.2739553847409,26.28338896096
2015-09-17 17:59:00 UTC,5.18579252186013,16.3976049798776,26.50733584556
2015-09-17 18:14:00 UTC,7.79569895794736,16.3976049798776,25.78928821228
2015-09-17 18:29:00 UTC,9.94969433179253,16.2739553847409,25.60909541116
2015-09-17 18:44:00 UTC,13.4738667396548,16.2739553847409,26.59680950644
2015-09-17 18:59:00 UTC,5.53074508146095,16.2739553847409,25.74426709792
2015-09-17 19:14:00 UTC,5.38174428615744,16.1502058374855,25.83429157376
2015-09-17 19:29:00 UTC,10.4414600271796,16.2739553847409,25.65417088
2015-09-17 19:44:00 UTC,12.7538717974886,16.3976049798776,25.83429157376
2015-09-17 19:59:00 UTC,0.1,16.5211529787915,24.20168219648
2015-09-17 20:14:00 UTC,0.1,16.0263580446589,23.83493056
2015-09-17 20:29:00 UTC,0.1,15.9024137759101,23.18911555744
2015-09-17 20:44:00 UTC,0.1,16.1502058374855,22.63118535136
2015-09-17 20:59:00 UTC,0.1,16.0263580446589,22.209886405
2015-09-17 21:14:00 UTC,0.1,16.5211529787915,22.35060080128
2015-09-17 21:29:00 UTC,0.1,15.9024137759101,22.02181837444
2015-09-17 21:44:00 UTC,0.1,16.1502058374855,22.11591711788
2015-09-17 21:59:00 UTC,0.1,16.2739553847409,21.83322667412
2015-09-17 22:14:00 UTC,0.1,16.0263580446589,22.25682295904
2015-09-17 22:29:00 UTC,0.1,15.9024137759101,21.83322667412
2015-09-17 22:44:00 UTC,0.1,16.2739553847409,22.06888401952
2015-09-17 22:59:00 UTC,0.1,16.2739553847409,22.02181837444
2015-09-17 23:14:00 UTC,0.1,16.2739553847409,21.97472
2015-09-17 23:29:00 UTC,0.1,16.2739553847409,22.11591711788
2015-09-17 23:44:00 UTC,0.1,16.3976049798776,21.88042433248
2015-09-17 23:59:00 UTC,0.1,15.9024137759101,22.209886405
2015-09-18 00:14:00 UTC,0.1,16.0263580446589,21.88042433248
2015-09-18 00:29:00 UTC,0.1,15.9024137759101,22.16291785216
2015-09-18 00:44:00 UTC,0.1,16.3976049798776,21.83322667412
2015-09-18 00:59:00 UTC,0.1,16.0263580446589,22.11591711788
2015-09-18 01:14:00 UTC,0.1,16.1502058374855,21.88042433248
2015-09-18 01:29:00 UTC,0.1,15.9024137759101,22.06888401952
2015-09-18 01:44:00 UTC,0.1,16.0263580446589,21.97472
2015-09-18 01:59:00 UTC,0.1,16.1502058374855,21.92758871356
2015-09-18 02:14:00 UTC,0.1,16.3976049798776,22.06888401952
2015-09-18 02:29:00 UTC,0.1,15.9024137759101,21.88042433248
2015-09-18 02:44:00 UTC,0.1,16.1502058374855,22.16291785216
2015-09-18 02:59:00 UTC,0.1,16.1502058374855,21.83322667412
2015-09-18 03:14:00 UTC,0.1,16.1502058374855,22.16291785216
2015-09-18 03:29:00 UTC,0.1,16.3976049798776,21.83322667412
2015-09-18 03:44:00 UTC,0.1,16.0263580446589,22.11591711788
2015-09-18 03:59:00 UTC,7.07417148798144,16.1502058374855,23.46654011392
2015-09-18 04:14:00 UTC,5.25693401429132,15.9024137759101,25.60909541116
2015-09-18 04:29:00 UTC,10.7888930573164,15.9024137759101,26.99874604
2015-09-18 04:44:00 UTC,5.70742809015835,15.9024137759101,26.73091196416
2015-09-18 04:59:00 UTC,10.710987419977,16.1502058374855,26.68622530588
2015-09-18 05:14:00 UTC,11.7245558865682,16.1502058374855,27.04333911164
2015-09-18 05:29:00 UTC,13.3033891140094,15.9024137759101,26.90952124928
2015-09-18 05:44:00 UTC,5.90235375395375,16.1502058374855,26.86488916492
2015-09-18 05:59:00 UTC,10.0268833413126,16.1502058374855,27.08791954432
2015-09-18 06:14:00 UTC,11.3666391230386,16.0263580446589,26.95414014676
2015-09-18 06:29:00 UTC,9.55382781264314,15.7783748646477,26.90952124928
2015-09-18 06:44:00 UTC,9.50101229740536,16.0263580446589,24.976014985
2015-09-18 06:59:00 UTC,2.19683031056141,15.9024137759101,23.92676845472
2015-09-18 07:14:00 UTC,10.2452766640277,15.9024137759101,25.38343716256
2015-09-18 07:29:00 UTC,3.89193791919776,15.9024137759101,24.70346160076
2015-09-18 07:44:00 UTC,7.74828872121239,15.6542432086977,24.01850538496
2015-09-18 07:59:00 UTC,5.2102057403479,15.6542432086977,24.01850538496
2015-09-18 08:14:00 UTC,4.16967282253577,15.7783748646477,23.88086221924
2015-09-18 08:29:00 UTC,5.84389408954933,15.5300207709608,24.47572670816
2015-09-18 08:44:00 UTC,7.19970811221885,15.5300207709608,24.064336445
2015-09-18 08:59:00 UTC,5.93376522309796,15.5300207709608,24.24741557956
2015-09-18 09:14:00 UTC,6.7040284731021,15.9024137759101,24.521319055
2015-09-18 09:29:00 UTC,1.78456622053602,15.7783748646477,24.01850538496
2015-09-18 09:44:00 UTC,5.64626638313771,16.1502058374855,23.92676845472
2015-09-18 09:59:00 UTC,9.14661818651867,15.6542432086977,24.61243533092
2015-09-18 10:14:00 UTC,6.08475093144577,15.9024137759101,23.55879647776
2015-09-18 10:29:00 UTC,3.27367764613873,15.7783748646477,23.604884515
2015-09-18 10:44:00 UTC,5.07474240701154,15.9024137759101,24.20168219648
2015-09-18 10:59:00 UTC,7.01541286798152,15.7783748646477,23.604884515
2015-09-18 11:14:00 UTC,7.95374998831361,15.6542432086977,23.83493056
2015-09-18 11:29:00 UTC,5.86439800467505,15.6542432086977,23.74299023968
2015-09-18 11:44:00 UTC,4.45628137785257,16.0263580446589,23.92676845472
2015-09-18 11:59:00 UTC,6.18962143479368,15.6542432086977,24.24741557956
2015-09-18 12:14:00 UTC,11.0410663339523,15.5300207709608,23.74299023968
2015-09-18 12:29:00 UTC,4.6710359493405,15.7783748646477,23.83493056
2015-09-18 12:44:00 UTC,6.32575041133444,15.9024137759101,23.32795210516
2015-09-18 12:59:00 UTC,7.35086042139094,15.5300207709608,24.20168219648
2015-09-18 13:14:00 UTC,3.07315327337886,15.7783748646477,23.28170111488
2015-09-18 13:29:00 UTC,8.4605649668376,15.4057095800687,24.15592466812
2015-09-18 13:44:00 UTC,10.6232803238714,15.6542432086977,25.69922804804
2015-09-18 13:59:00 UTC,6.25113858261368,15.7783748646477,25.24781091484
2015-09-18 14:14:00 UTC,6.53062021661094,15.7783748646477,24.65795962528
2015-09-18 14:29:00 UTC,7.66088814720314,15.5300207709608,23.78897329436
2015-09-18 14:44:00 UTC,7.39903071643387,15.6542432086977,24.38447268352
2015-09-18 14:59:00 UTC,8.07962676870493,15.7783748646477,23.55879647776
2015-09-18 15:14:00 UTC,4.09498740558173,15.6542432086977,23.88086221924
2015-09-18 15:29:00 UTC,5.3471379640674,15.7783748646477,24.20168219648
2015-09-18 15:44:00 UTC,10.3270003256209,15.4057095800687,24.61243533092
2015-09-18 15:59:00 UTC,4.26175552400264,15.9024137759101,24.65795962528
2015-09-18 16:14:00 UTC,6.48028527161665,15.7783748646477,24.43011131188
2015-09-18 16:29:00 UTC,16.273401479132,15.2813117310403,24.65795962528
2015-09-18 16:44:00 UTC,5.97971492318988,15.7783748646477,24.521319055
2015-09-18 16:59:00 UTC,1.35259408332835,15.5300207709608,24.064336445
2015-09-18 17:14:00 UTC,5.6976855646347,15.6542432086977,26.19370127872
2015-09-18 17:29:00 UTC,11.6590458805743,15.6542432086977,26.50733584556
2015-09-18 17:44:00 UTC,13.6133343804085,15.5300207709608,26.50733584556
2015-09-18 17:59:00 UTC,6.43069861662519,15.6542432086977,26.50733584556
2015-09-18 18:14:00 UTC,13.5957477647359,15.6542432086977,26.775584705
2015-09-18 18:29:00 UTC,4.98317147741005,15.5300207709608,26.50733584556
2015-09-18 18:44:00 UTC,13.7376890428809,15.5300207709608,26.68622530588
2015-09-18 18:59:00 UTC,13.2530602094538,15.4057095800687,26.50733584556
2015-09-18 19:14:00 UTC,5.5338068473462,15.5300207709608,26.99874604
2015-09-18 19:29:00 UTC,5.24310611288088,15.1568293859373,26.73091196416
2015-09-18 19:44:00 UTC,13.1535042069376,15.4057095800687,26.86488916492
2015-09-18 19:59:00 UTC,0.1,15.2813117310403,24.65795962528
2015-09-18 20:14:00 UTC,0.1,15.5300207709608,24.064336445
2015-09-18 20:29:00 UTC,0.1,15.5300207709608,23.37417548
2015-09-18 20:44:00 UTC,0.1,15.5300207709608,22.81763218208
2015-09-18 20:59:00 UTC,0.1,15.6542432086977,22.39744245476
2015-09-18 21:14:00 UTC,0.1,15.2813117310403,21.88042433248
2015-09-18 21:29:00 UTC,0.1,15.2813117310403,22.49103213964
2015-09-18 21:44:00 UTC,0.1,15.5300207709608,21.97472
2015-09-18 21:59:00 UTC,0.1,15.1568293859373,22.209886405
2015-09-18 22:14:00 UTC,0.1,15.5300207709608,21.97472
2015-09-18 22:29:00 UTC,0.1,15.2813117310403,22.06888401952
2015-09-18 22:44:00 UTC,0.1,15.5300207709608,22.02181837444
2015-09-18 22:59:00 UTC,0.1,15.2813117310403,21.88042433248
2015-09-18 23:14:00 UTC,0.1,15.2813117310403,22.209886405
2015-09-18 23:29:00 UTC,0.1,15.4057095800687,21.83322667412
2015-09-18 23:44:00 UTC,0.1,15.6542432086977,22.25682295904
2015-09-18 23:59:00 UTC,0.1,15.2813117310403,21.738730795
2015-09-19 00:14:00 UTC,0.1,15.4057095800687,22.209886405
2015-09-19 00:29:00 UTC,0.1,15.4057095800687,21.83322667412
2015-09-19 00:44:00 UTC,0.1,15.4057095800687,22.02181837444
2015-09-19 00:59:00 UTC,0.1,15.2813117310403,21.97472
2015-09-19 01:14:00 UTC,0.1,15.4057095800687,21.88042433248
2015-09-19 01:29:00 UTC,0.1,15.1568293859373,22.209886405
2015-09-19 01:44:00 UTC,0.1,15.5300207709608,21.78599555584
2015-09-19 01:59:00 UTC,0.1,15.1568293859373,22.25682295904
2015-09-19 02:14:00 UTC,0.1,15.4057095800687,21.738730795
2015-09-19 02:29:00 UTC,0.1,15.1568293859373,22.209886405
2015-09-19 02:44:00 UTC,0.1,15.4057095800687,21.78599555584
2015-09-19 02:59:00 UTC,0.1,15.4057095800687,22.11591711788
2015-09-19 03:14:00 UTC,0.1,15.5300207709608,21.88042433248
2015-09-19 03:29:00 UTC,0.1,14.9076201948937,21.92758871356
2015-09-19 03:44:00 UTC,0.1,15.2813117310403,22.11591711788
2015-09-19 03:59:00 UTC,12.4953407616459,15.2813117310403,23.32795210516
2015-09-19 04:14:00 UTC,5.53074508146095,15.4057095800687,25.06669584172
2015-09-19 04:29:00 UTC,13.7556343475976,15.1568293859373,26.64152454752
2015-09-19 04:44:00 UTC,13.8278732813709,15.2813117310403,26.05904848036
2015-09-19 04:59:00 UTC,5.58324679114922,15.1568293859373,26.59680950644
2015-09-19 05:14:00 UTC,13.9192148935698,15.2813117310403,26.23855308308
2015-09-19 05:29:00 UTC,6.58601377299852,15.2813117310403,26.64152454752
2015-09-19 05:44:00 UTC,10.1151231730783,15.2813117310403,26.328209095
2015-09-19 05:59:00 UTC,11.7245558865682,15.0322647745185,27.13248752068
