capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2016-01-10 13:29:00 UTC,13.7034938033717,26.5946958967095,9.71854599772001
2016-01-10 13:44:00 UTC,10.2870973571529,26.0021549589236,9.598912885
2016-01-10 13:59:00 UTC,8.02292000127282,26.3579541107477,9.05678907904001
2016-01-10 14:14:00 UTC,4.39643607843666,26.2394473721453,8.385657545
2016-01-10 14:29:00 UTC,4.12298190080351,26.2394473721453,8.07743296
2016-01-10 14:44:00 UTC,2.28960891506169,26.2394473721453,7.767198415
2016-01-10 14:59:00 UTC,1.13592420769094,26.2394473721453,7.32944985088
2016-01-10 15:14:00 UTC,1.00121070192039,26.119847824069,7.26658544252
2016-01-10 15:29:00 UTC,0.268145181221499,26.4753639568459,6.82420672
2016-01-10 15:44:00 UTC,0.163367935424172,26.3559436148323,6.56957377024
2016-01-10 15:59:00 UTC,0.1,26.2374405690015,6.37770948868
2016-01-10 16:14:00 UTC,0.1,26.2374405690015,6.12069497876
2016-01-10 16:29:00 UTC,0.1,26.3559436148323,5.92703110304
2016-01-10 16:44:00 UTC,0.1,25.9991523464013,5.86230350500001
2016-01-10 16:59:00 UTC,0.1,26.3549346694785,5.73258775388
2016-01-10 17:14:00 UTC,0.1,26.3539232441364,5.60252337844
2016-01-10 17:29:00 UTC,0.1,25.9981465592032,5.53736
2016-01-10 17:44:00 UTC,0.1,25.9981465592032,5.47210891756001
2016-01-10 17:59:00 UTC,0.1,25.9981465592032,5.34134291012
2016-01-10 18:14:00 UTC,0.1,26.3529093275106,5.40676994848
2016-01-10 18:29:00 UTC,0.1,26.3529093275106,5.40676994848
2016-01-10 18:44:00 UTC,0.1,26.3529093275106,5.34134291012
2016-01-10 18:59:00 UTC,0.1,26.234411856159,5.34134291012
2016-01-10 19:14:00 UTC,0.1,25.9961275429011,5.53736
2016-01-10 19:29:00 UTC,0.1,26.1148093287878,5.40676994848
2016-01-10 19:44:00 UTC,0.1,26.3518929083038,5.47210891756001
2016-01-10 19:59:00 UTC,0.1,26.233397304619,5.47210891756001
2016-01-10 20:14:00 UTC,0.1,26.233397304619,5.47210891756001
2016-01-10 20:29:00 UTC,0.1,26.3518929083038,5.40676994848
2016-01-10 20:44:00 UTC,0.1,26.5886128064216,5.47210891756001
2016-01-10 20:59:00 UTC,0.1,25.9951142913343,5.40676994848
2016-01-10 21:14:00 UTC,0.1,25.9951142913343,5.40676994848
2016-01-10 21:29:00 UTC,0.1,26.350873975217,5.47210891756001
2016-01-10 21:44:00 UTC,0.1,26.2323802439892,5.53736
2016-01-10 21:59:00 UTC,0.1,25.8763392060302,5.53736
2016-01-10 22:14:00 UTC,0.1,26.2323802439892,5.66759923552
2016-01-10 22:29:00 UTC,0.1,25.9951142913343,5.73258775388
2016-01-10 22:44:00 UTC,0.1,25.9951142913343,5.79748911616
2016-01-10 22:59:00 UTC,0.1,26.2323802439892,5.73258775388
2016-01-10 23:14:00 UTC,0.1,26.1137941620013,5.73258775388
2016-01-10 23:29:00 UTC,0.1,26.1137941620013,5.73258775388
2016-01-10 23:44:00 UTC,0.1,26.1137941620013,5.60252337844
2016-01-10 23:59:00 UTC,0.1,26.1137941620013,5.53736
2016-01-11 00:14:00 UTC,0.1,26.350873975217,5.27582761984
2016-01-11 00:29:00 UTC,0.1,26.2323802439892,5.210223895
2016-01-11 00:44:00 UTC,0.1,25.8763392060302,4.88087236
2016-01-11 00:59:00 UTC,0.1,26.2323802439892,5.07875041108
2016-01-11 01:14:00 UTC,0.1,25.8753253854287,4.74850631168
2016-01-11 01:29:00 UTC,0.1,26.2313606629909,4.61578068064
2016-01-11 01:44:00 UTC,0.1,26.2313606629909,4.68218853532
2016-01-11 01:59:00 UTC,0.1,26.3498525169495,4.549282565
2016-01-11 02:14:00 UTC,0.1,26.1127764797104,4.74850631168
2016-01-11 02:29:00 UTC,0.1,26.2313606629909,4.74850631168
2016-01-11 02:44:00 UTC,0.1,25.9940985291788,4.88087236
2016-01-11 02:59:00 UTC,0.1,26.1117562706568,4.88087236
2016-01-11 03:14:00 UTC,0.1,26.4682534907688,5.01288028672
2016-01-11 03:29:00 UTC,0.1,26.4682534907688,5.07875041108
2016-01-11 03:44:00 UTC,0.1,26.2313606629909,4.94692099724
2016-01-11 03:59:00 UTC,0.1,26.1127764797104,5.01288028672
2016-01-11 04:14:00 UTC,0.1,25.8743090479931,5.01288028672
2016-01-11 04:29:00 UTC,0.1,26.1127764797104,5.01288028672
2016-01-11 04:44:00 UTC,0.1,26.2303385503435,4.94692099724
2016-01-11 04:59:00 UTC,0.1,25.8753253854287,4.88087236
2016-01-11 05:14:00 UTC,0.1,26.2303385503435,4.68218853532
2016-01-11 05:29:00 UTC,0.1,26.4672276354154,4.41601482028
2016-01-11 05:44:00 UTC,0.1,26.4672276354154,4.21543168
2016-01-11 05:59:00 UTC,0.1,26.1117562706568,4.01402632852
2016-01-11 06:14:00 UTC,0.1,26.2303385503435,4.01402632852
2016-01-11 06:29:00 UTC,0.1,26.2303385503435,4.01402632852
2016-01-11 06:44:00 UTC,0.1,25.9920594281571,3.81179383456
2016-01-11 06:59:00 UTC,0.1,26.4661992274703,3.67651021312
2016-01-11 07:14:00 UTC,0.1,26.3478019796599,3.74419834148
2016-01-11 07:29:00 UTC,0.1371113969395,26.2293138947647,3.40482769408
2016-01-11 07:44:00 UTC,0.380504818695432,25.8732901825086,3.47288818996
2016-01-11 07:59:00 UTC,0.391373957403069,26.2282866849703,3.40482769408
2016-01-11 08:14:00 UTC,0.502112365014296,26.2282866849703,3.13164839936
2016-01-11 08:29:00 UTC,2.21208781137375,26.2282866849703,3.33667364972
2016-01-11 08:44:00 UTC,2.87583882021988,26.2282866849703,3.67651021312
2016-01-11 08:59:00 UTC,3.04906565317283,26.2282866849703,3.74419834148
2016-01-11 09:14:00 UTC,1.53683768241213,26.1097082272192,3.40482769408
2016-01-11 09:29:00 UTC,8.6823862088853,26.2282866849703,4.08125310688
2016-01-11 09:44:00 UTC,17.2000951752241,26.4651682556052,6.31358431231999
2016-01-11 09:59:00 UTC,6.29582380250908,26.4661992274703,5.14453155296
2016-01-11 10:14:00 UTC,5.2304587164642,25.9920594281571,4.14838816316
2016-01-11 10:29:00 UTC,15.4511914649671,26.4661992274703,4.81473419236
2016-01-11 10:44:00 UTC,19.4930874086342,26.1107335235804,8.07743296
2016-01-11 10:59:00 UTC,17.3810765606253,26.1117562706568,8.07743296
2016-01-11 11:14:00 UTC,10.1033570660723,25.8753253854287,6.63335872372
2016-01-11 11:29:00 UTC,9.65614980544782,26.2323802439892,6.18507724
2016-01-11 11:44:00 UTC,10.0715923976914,26.350873975217,6.63335872372
2016-01-11 11:59:00 UTC,7.46015011663042,26.2323802439892,6.44174933536001
2016-01-11 12:14:00 UTC,18.2769881122672,26.2323802439892,7.32944985088
2016-01-11 12:29:00 UTC,13.6651970678114,26.470297589003,8.75290604444
2016-01-11 12:44:00 UTC,7.53751512735147,26.234411856159,7.58008340992
2016-01-11 12:59:00 UTC,10.99087554305,25.9971382951133,7.70490830176
2016-01-11 13:14:00 UTC,2.97423813313816,26.3539232441364,7.26658544252
2016-01-11 13:29:00 UTC,5.36683058018672,26.2354239098862,6.82420672
2016-01-11 13:44:00 UTC,8.6982374253248,26.4723316127612,7.64253669428
2016-01-11 13:59:00 UTC,10.4320428243419,26.2354239098862,7.89153488932
2016-01-11 14:14:00 UTC,7.79205204751582,25.8793656789518,7.58008340992
2016-01-11 14:29:00 UTC,7.04759081062005,26.2354239098862,7.32944985088
2016-01-11 14:44:00 UTC,6.12262079753371,26.1178398486765,6.95101815712
2016-01-11 14:59:00 UTC,3.13965626914445,25.9981465592032,6.63335872372
2016-01-11 15:14:00 UTC,1.76617734178104,26.1168321608715,6.82420672
2016-01-11 15:29:00 UTC,1.76188432413133,26.2354239098862,6.56957377024
2016-01-11 15:44:00 UTC,0.690054541829243,26.1168321608715,5.210223895
2016-01-11 15:59:00 UTC,0.133668162248199,26.234411856159,4.61578068064
2016-01-11 16:14:00 UTC,0.1,26.233397304619,4.74850631168
2016-01-11 16:29:00 UTC,0.1,25.9961275429011,4.28238384004
2016-01-11 16:44:00 UTC,0.1,25.8763392060302,4.34924482592
2016-01-11 16:59:00 UTC,0.1,26.2323802439892,4.549282565
2016-01-11 17:14:00 UTC,0.1,26.1127764797104,4.81473419236
2016-01-11 17:29:00 UTC,0.1,25.9940985291788,4.41601482028
2016-01-11 17:44:00 UTC,0.1,25.7564556351649,4.74850631168
2016-01-11 17:59:00 UTC,0.1,26.4682534907688,4.94692099724
2016-01-11 18:14:00 UTC,0.1,26.1127764797104,4.94692099724
2016-01-11 18:29:00 UTC,0.1,25.7554412657353,4.81473419236
2016-01-11 18:44:00 UTC,0.1,26.3488285221986,5.14453155296
2016-01-11 18:59:00 UTC,0.1,25.8743090479931,5.07875041108
2016-01-11 19:14:00 UTC,0.1,26.2303385503435,4.549282565
2016-01-11 19:29:00 UTC,0.1,25.7554412657353,4.34924482592
2016-01-11 19:44:00 UTC,0.1,26.1117562706568,4.14838816316
2016-01-11 19:59:00 UTC,0.1,26.1117562706568,3.879296875
2016-01-11 20:14:00 UTC,0.1,26.1107335235804,4.28238384004
2016-01-11 20:29:00 UTC,0.1,26.1107335235804,4.34924482592
2016-01-11 20:44:00 UTC,0.1,25.8732901825086,4.41601482028
2016-01-11 20:59:00 UTC,0.1,25.9920594281571,4.01402632852
2016-01-11 21:14:00 UTC,0.1,26.1107335235804,4.21543168
2016-01-11 21:29:00 UTC,0.1,26.2282866849703,4.549282565
2016-01-11 21:44:00 UTC,0.1,25.991036066814,4.549282565
2016-01-11 21:59:00 UTC,0.1,26.1097082272192,4.08125310688
2016-01-11 22:14:00 UTC,0.1,25.991036066814,3.67651021312
2016-01-11 22:29:00 UTC,0.1,25.991036066814,4.14838816316
2016-01-11 22:44:00 UTC,0.1,26.1097082272192,3.94670764544
2016-01-11 22:59:00 UTC,0.1,26.1097082272192,4.28238384004
2016-01-11 23:14:00 UTC,0.1,26.2272569096744,3.94670764544
2016-01-11 23:29:00 UTC,0.1,26.1086803703098,4.21543168
2016-01-11 23:44:00 UTC,0.1,25.8712448225248,4.28238384004
2016-01-11 23:59:00 UTC,0.1,26.1086803703098,4.41601482028
2016-01-12 00:14:00 UTC,0.1,26.1086803703098,4.14838816316
2016-01-12 00:29:00 UTC,0.1,26.1086803703098,4.14838816316
2016-01-12 00:44:00 UTC,0.1,26.3457412059925,4.08125310688
2016-01-12 00:59:00 UTC,0.1,26.3457412059925,3.54085532
2016-01-12 01:14:00 UTC,0.1,26.2272569096744,3.54085532
2016-01-12 01:29:00 UTC,0.1,25.8712448225248,3.74419834148
2016-01-12 01:44:00 UTC,0.1,25.8712448225248,4.08125310688
2016-01-12 01:59:00 UTC,0.1,26.3457412059925,4.21543168
2016-01-12 02:14:00 UTC,0.1,26.1086803703098,4.21543168
2016-01-12 02:29:00 UTC,0.1,26.1086803703098,3.67651021312
2016-01-12 02:44:00 UTC,0.1,26.1086803703098,3.81179383456
2016-01-12 02:59:00 UTC,0.1,26.3457412059925,3.60872926684001
2016-01-12 03:14:00 UTC,0.1,26.1086803703098,3.879296875
2016-01-12 03:29:00 UTC,0.1,26.1076499415866,3.47288818996
2016-01-12 03:44:00 UTC,0.1,26.3457412059925,3.67651021312
2016-01-12 03:59:00 UTC,0.1,26.3457412059925,4.01402632852
2016-01-12 04:14:00 UTC,0.1,26.3447069522458,3.60872926684001
2016-01-12 04:29:00 UTC,0.1,25.8702183055871,3.67651021312
2016-01-12 04:44:00 UTC,0.1,26.1076499415866,3.54085532
2016-01-12 04:59:00 UTC,0.1,26.1076499415866,3.67651021312
2016-01-12 05:14:00 UTC,0.1,25.7513584462354,3.879296875
2016-01-12 05:29:00 UTC,0.1,25.8702183055871,3.54085532
2016-01-12 05:44:00 UTC,0.1,25.9889816662576,3.67651021312
2016-01-12 05:59:00 UTC,0.1,26.1076499415866,3.54085532
2016-01-12 06:14:00 UTC,0.1,26.3447069522458,3.74419834148
2016-01-12 06:29:00 UTC,0.1,26.3447069522458,3.67651021312
2016-01-12 06:44:00 UTC,0.1,26.2262245575891,3.47288818996
2016-01-12 06:59:00 UTC,0.1,25.8702183055871,3.40482769408
2016-01-12 07:14:00 UTC,0.1,26.3447069522458,3.33667364972
2016-01-12 07:29:00 UTC,0.249908831899851,25.7513584462354,3.33667364972
2016-01-12 07:44:00 UTC,0.860877974214041,25.8702183055871,3.26842587424
2016-01-12 07:59:00 UTC,1.49578422960226,25.8702183055871,3.33667364972
2016-01-12 08:14:00 UTC,2.53041740294433,25.8691892157235,3.33667364972
2016-01-12 08:29:00 UTC,5.87951948616611,26.3447069522458,3.879296875
2016-01-12 08:44:00 UTC,8.48887981305952,26.1076499415866,4.68218853532
2016-01-12 08:59:00 UTC,7.94228349141286,26.1076499415866,4.94692099724
2016-01-12 09:14:00 UTC,4.96092725302325,26.3447069522458,5.01288028672
2016-01-12 09:29:00 UTC,7.1329891394728,25.8712448225248,4.74850631168
2016-01-12 09:44:00 UTC,10.2761096443178,26.1086803703098,4.81473419236
2016-01-12 09:59:00 UTC,10.1353169496241,25.8722687777586,5.92703110304
2016-01-12 10:14:00 UTC,9.54078757968936,26.1097082272192,5.86230350500001
2016-01-12 10:29:00 UTC,36.5755172833268,25.754424373322,8.26260744508
2016-01-12 10:44:00 UTC,5.72761901549662,26.3488285221986,8.50838970412
2016-01-12 10:59:00 UTC,11.4192675063011,26.1117562706568,7.07749485056001
2016-01-12 11:14:00 UTC,24.5425992372798,25.7564556351649,8.87469314788
2016-01-12 11:29:00 UTC,46.5481662757239,25.6395051294904,16.811000495
2016-01-12 11:44:00 UTC,21.6895731445094,25.9981465592032,10.84021135264
2016-01-12 11:59:00 UTC,15.3070497798587,25.88036954433,9.23818772476
2016-01-12 12:14:00 UTC,26.9570720410681,26.2364334770759,12.22005844
2016-01-12 12:29:00 UTC,16.7632710703057,26.1188450659925,10.84021135264
2016-01-12 12:44:00 UTC,24.5425992372798,25.7634865175249,10.48886848
2016-01-12 12:59:00 UTC,23.7352975091333,25.8823699039319,9.71854599772001
2016-01-12 13:14:00 UTC,15.1654977608477,26.0021549589236,10.54760729204
2016-01-12 13:29:00 UTC,6.61129768180304,25.7644811058458,7.58008340992
2016-01-12 13:44:00 UTC,4.11554821748155,25.6454976149259,6.69705907808
2016-01-12 13:59:00 UTC,22.5660379310223,25.6445049759595,8.87469314788
2016-01-12 14:14:00 UTC,3.02134384299768,26.2384451969347,6.63335872372
2016-01-12 14:29:00 UTC,3.52771029475851,26.0011565350352,6.12069497876
2016-01-12 14:44:00 UTC,0.846726713803132,26.2384451969347,5.79748911616
2016-01-12 14:59:00 UTC,1.14388859159517,26.2374405690015,5.27582761984
2016-01-12 15:14:00 UTC,0.16957975306428,26.0001556679363,4.68218853532
2016-01-12 15:29:00 UTC,0.996471043104808,25.9991523464013,4.21543168
2016-01-12 15:44:00 UTC,0.190235931993444,27.8749818936699,3.94670764544
2016-01-12 15:59:00 UTC,0.1,27.6436164689944,3.94670764544
2016-01-12 16:14:00 UTC,0.1,27.407070823535,3.67651021312
