capture_ts,par_umole_m2s,vwc_percent,air_temperature_celsius
2016-03-18 15:35:00 UTC,12.489433721054,35.8339240113338,17.06824
2016-03-18 15:50:00 UTC,10.4372695535268,35.4986848579098,15.45184789396
2016-03-18 16:05:00 UTC,7.64397127871248,35.4855054017089,14.38036851556
2016-03-18 16:20:00 UTC,5.54061812033536,35.3643014138411,12.27668939564
2016-03-18 16:35:00 UTC,4.51482116922553,35.2449887991521,11.53516087648
2016-03-18 16:50:00 UTC,3.3555770396725,35.5512648061803,10.95674771968
2016-03-18 17:05:00 UTC,2.11564548530944,35.4325335626759,9.83787724196001
2016-03-18 17:20:00 UTC,1.0023858596283,35.2073336908218,8.691895
2016-03-18 17:35:00 UTC,0.273754849121244,35.4106528106241,8.01554757836
2016-03-18 17:50:00 UTC,0.1,35.3979391139289,7.20363826144
2016-03-18 18:05:00 UTC,0.1,35.2815570004901,6.82420672
2016-03-18 18:20:00 UTC,0.1,35.5907913915908,6.69705907808
2016-03-18 18:35:00 UTC,0.1,35.1560212002022,6.44174933536001
2016-03-18 18:50:00 UTC,0.1,35.1481647147871,6.05622665728
2016-03-18 19:05:00 UTC,0.1,35.0324373412535,5.73258775388
2016-03-18 19:20:00 UTC,0.1,35.4529132884526,5.34134291012
2016-03-18 19:35:00 UTC,0.1,35.2307919957535,5.34134291012
2016-03-18 19:50:00 UTC,0.1,35.1167266324329,5.210223895
2016-03-18 20:05:00 UTC,0.1,35.3252831833488,5.01288028672
2016-03-18 20:20:00 UTC,0.1,35.2126016706305,4.88087236
2016-03-18 20:35:00 UTC,0.1,35.2078678935713,4.94692099724
2016-03-18 20:50:00 UTC,0.1,35.0964797830498,4.61578068064
2016-03-18 21:05:00 UTC,0.1,35.4107703901353,4.21543168
2016-03-18 21:20:00 UTC,0.1,34.9794000101725,3.879296875
2016-03-18 21:35:00 UTC,0.1,35.401652312075,3.54085532
2016-03-18 21:50:00 UTC,0.1,34.9714948464165,4.14838816316
2016-03-18 22:05:00 UTC,0.1,35.1815553662733,3.879296875
2016-03-18 22:20:00 UTC,0.1,35.2849241123179,3.26842587424
2016-03-18 22:35:00 UTC,0.1,35.0682359674639,2.30301297152
2016-03-18 22:50:00 UTC,0.1,34.9582561601515,2.30301297152
2016-03-18 23:05:00 UTC,0.1,35.1684093427015,2.09369585156
2016-03-18 23:20:00 UTC,0.1,35.1641113264189,1.24764638132
2016-03-18 23:35:00 UTC,0.1,35.1598540891831,1.03391410976
2016-03-18 23:50:00 UTC,0.1,35.2633763030379,1.74289117696
2016-03-19 00:05:00 UTC,0.1,35.1545887743191,2.44207506016
2016-03-19 00:20:00 UTC,0.1,35.1524998491959,1.46048576
2016-03-19 00:35:00 UTC,0.1,35.1493846048762,1.105257715
2016-03-19 00:50:00 UTC,0.1,34.9349539435982,2.163565
2016-03-19 01:05:00 UTC,0.1,35.3586327110134,0.962470746279996
2016-03-19 01:20:00 UTC,0.1,34.929822794999,0.747540280000001
2016-03-19 01:35:00 UTC,0.1,35.2478684908613,0.242510227480003
2016-03-19 01:50:00 UTC,0.1,35.031450238836,0.314961218560003
2016-03-19 02:05:00 UTC,0.1,35.2428159785871,0.603751162880004
2016-03-19 02:20:00 UTC,0.1,35.1341246501699,0.02454592
2016-03-19 02:35:00 UTC,0.1,35.238814349418,0.0973027608400003
2016-03-19 02:50:00 UTC,0.1,35.3444989214005,0.242510227480003
2016-03-19 03:05:00 UTC,0.1,34.9157594882485,0.242510227480003
2016-03-19 03:20:00 UTC,0.1,35.2348478173609,0.53170541452
2016-03-19 03:35:00 UTC,0.1,35.3405406313135,0.603751162880004
2016-03-19 03:50:00 UTC,0.1,34.9137857186461,1.03391410976
2016-03-19 04:05:00 UTC,0.1,34.9128020430694,0.890927441919998
2016-03-19 04:20:00 UTC,0.1,35.1252105343836,-0.121274889919996
2016-03-19 04:35:00 UTC,0.1,35.230915646252,0.314961218560003
2016-03-19 04:50:00 UTC,0.1,35.0165619139907,0.53170541452
2016-03-19 05:05:00 UTC,0.1,35.0165619139907,0.53170541452
2016-03-19 05:20:00 UTC,0.126410050668507,34.9088884670165,-0.0483132360399963
2016-03-19 05:35:00 UTC,0.691774153504478,35.1213041400994,0.02454592
2016-03-19 05:50:00 UTC,1.80555325010539,35.0146131779371,0.53170541452
2016-03-19 06:05:00 UTC,3.69963878807282,35.015586506839,1.67243717708
2016-03-19 06:20:00 UTC,6.62353766425448,35.018519009119,3.67651021312
2016-03-19 06:35:00 UTC,10.2420144534826,34.9157594882485,5.40676994848
2016-03-19 06:50:00 UTC,15.1130693851539,35.028433094004,7.39223166916
2016-03-19 07:05:00 UTC,19.87270610304,34.8241349484095,10.84021135264
2016-03-19 07:20:00 UTC,20.3466946201192,35.0447637875384,8.44706327584
2016-03-19 07:35:00 UTC,20.8940947731201,34.9453959308634,10.781835265
2016-03-19 07:50:00 UTC,20.8940947731201,35.0595579122718,9.29849984
2016-03-19 08:05:00 UTC,22.0793649785166,35.0627925839665,8.01554757836
2016-03-19 08:20:00 UTC,28.0294544018247,34.8537212096506,9.29849984
2016-03-19 08:35:00 UTC,28.0294544018247,35.0759688515806,11.59261524956
2016-03-19 08:50:00 UTC,21.3636980705215,35.0838361052772,11.47763669812
2016-03-19 09:05:00 UTC,19.5984778966886,34.977127340899,7.70490830176
2016-03-19 09:20:00 UTC,18.2912593406305,35.0838361052772,7.767198415
2016-03-19 09:35:00 UTC,20.9967090217828,34.7625515953948,7.58008340992
2016-03-19 09:50:00 UTC,22.3090285450115,35.0827038374316,8.07743296
2016-03-19 10:05:00 UTC,23.9228102513524,35.0849711948879,8.63080538356
2016-03-19 10:20:00 UTC,23.8565648145812,34.9805406055229,8.44706327584
2016-03-19 10:35:00 UTC,20.8940947731201,34.9851316562836,9.77824926208
2016-03-19 10:50:00 UTC,17.6439574692139,34.881885979384,10.01631130112
2016-03-19 11:05:00 UTC,21.5790536174194,34.8807253519009,8.32417232896
2016-03-19 11:20:00 UTC,22.7223043057044,34.6672583980015,8.56963701248
2016-03-19 11:35:00 UTC,27.497271728996,34.6684185699595,9.83787724196001
2016-03-19 11:50:00 UTC,25.1794226839512,34.8853855149917,10.25318047744
2016-03-19 12:05:00 UTC,27.497271728996,35.1047104323152,11.13101548924
2016-03-19 12:20:00 UTC,28.582019632452,34.6813765916361,11.362378195
2016-03-19 12:35:00 UTC,33.9001155289317,34.7953423741799,13.34007388
2016-03-19 12:50:00 UTC,32.3986374093185,34.5842780981424,11.65
2016-03-19 13:05:00 UTC,33.2583838117182,34.6934773322681,12.10659350528
2016-03-19 13:20:00 UTC,30.3742973554109,34.4824133928984,12.38974919668
2016-03-19 13:35:00 UTC,36.4237102536156,34.6996459089344,14.91904141676
2016-03-19 13:50:00 UTC,45.8191386917033,34.7071548200342,15.239417585
2016-03-19 14:05:00 UTC,39.6920322286131,34.7058951640833,12.502540735
2016-03-19 14:20:00 UTC,23.8565648145812,34.599137829005,11.18896233472
2016-03-19 14:35:00 UTC,30.3742973554109,34.491113041589,14.32617154048
2016-03-19 14:50:00 UTC,19.4197086883048,34.5928899382829,10.37117139488
2016-03-19 15:05:00 UTC,19.0715121198349,34.3781035924094,10.84021135264
2016-03-19 15:20:00 UTC,23.8565648145812,34.590413447557,12.83932038484
2016-03-19 15:35:00 UTC,14.2883666005352,34.698405784257,11.18896233472
2016-03-19 15:50:00 UTC,10.8217730445547,34.5891800141707,10.01631130112
2016-03-19 16:05:00 UTC,6.85586997034331,34.688599615246,7.95358161568
2016-03-19 16:20:00 UTC,4.72993467308663,34.2519186964631,6.82420672
2016-03-19 16:35:00 UTC,2.98374313314023,34.4595774828947,6.505704035
2016-03-19 16:50:00 UTC,1.81880612760507,34.2401954014871,6.18507724
2016-03-19 17:05:00 UTC,0.922063737291243,34.6615011515181,5.53736
2016-03-19 17:20:00 UTC,0.393874283889436,34.3355442277423,5.07875041108
2016-03-19 17:35:00 UTC,0.113354187034787,34.4355854754103,4.81473419236
2016-03-19 17:50:00 UTC,0.1,34.2187164054899,4.94692099724
2016-03-19 18:05:00 UTC,0.1,34.3221925196177,4.74850631168
2016-03-19 18:20:00 UTC,0.1,34.3178284093993,4.61578068064
2016-03-19 18:35:00 UTC,0.1,34.3156621557049,4.61578068064
2016-03-19 18:50:00 UTC,0.1,34.5248734863476,4.41601482028
2016-03-19 19:05:00 UTC,0.1,34.3092255062329,4.41601482028
2016-03-19 19:20:00 UTC,0.1,34.3081616695111,4.41601482028
2016-03-19 19:35:00 UTC,0.1,34.0924863620792,4.41601482028
2016-03-19 19:50:00 UTC,0.1,34.1971604118451,4.34924482592
2016-03-19 20:05:00 UTC,0.1,34.3028801075752,4.28238384004
2016-03-19 20:20:00 UTC,0.1,34.1950608156805,4.21543168
2016-03-19 20:35:00 UTC,0.1,34.2997408564865,4.21543168
2016-03-19 20:50:00 UTC,0.1,34.2976602011063,4.14838816316
2016-03-19 21:05:00 UTC,0.1,34.5101285097383,4.28238384004
2016-03-19 21:20:00 UTC,0.1,34.2945572572679,4.01402632852
2016-03-19 21:35:00 UTC,0.1,34.0799799842286,4.14838816316
2016-03-19 21:50:00 UTC,0.1,33.9721617377614,4.08125310688
2016-03-19 22:05:00 UTC,0.1,34.0769073116944,4.01402632852
2016-03-19 22:20:00 UTC,0.1,34.502934270893,3.94670764544
2016-03-19 22:35:00 UTC,0.1,34.2873996352477,3.879296875
2016-03-19 22:50:00 UTC,0.1,34.0728429515091,3.879296875
2016-03-19 23:05:00 UTC,0.1,34.0708245093819,3.94670764544
2016-03-19 23:20:00 UTC,0.1,34.2843667297361,3.879296875
